entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2024-06-04 00:30:00+00:00,2024-06-04 15:45:00+00:00,69001.62,70134.99190000001,TRAIL_W,0.016425294072806015,2024-06,0.021425294072805894,1.1522539799534683
2024-06-04 05:00:00+00:00,2024-06-04 16:00:00+00:00,69115.68,70544.96681774447,TP,0.020679631854081105,2024-06,0.022008319964442368,1.1729336118075495
2024-06-04 06:15:00+00:00,2024-06-04 15:45:00+00:00,68948.44,70353.2508195633,TP,0.02037480209216185,2024-06,0.0222131204128766,1.1933084138997114
2024-06-04 10:00:00+00:00,2024-06-04 15:45:00+00:00,68845.02,70337.69554714976,TP,0.02168167787807687,2024-06,0.023748703973068726,1.2149900917777883
2024-06-05 14:15:00+00:00,2024-06-07 18:00:00+00:00,70739.99,69678.89015,SL,-0.01499999999999998,2024-06,0.017769722613757772,1.1999900917777884
2024-06-05 23:30:00+00:00,2024-06-07 17:45:00+00:00,71076.06,70009.9191,SL,-0.01499999999999998,2024-06,0.012957386776926105,1.1849900917777885
2024-06-06 16:45:00+00:00,2024-06-07 17:45:00+00:00,70948.95,69884.71575,SL,-0.014999999999999916,2024-06,0.01477217069456288,1.1699900917777886
2024-06-08 01:15:00+00:00,2024-06-11 02:15:00+00:00,69385.8,68345.013,SL,-0.014999999999999951,2024-06,0.01167587604380146,1.1549900917777887
2024-06-12 01:45:00+00:00,2024-06-12 12:30:00+00:00,67180.01,68898.70000471064,TP,0.02558335440424386,2024-06,0.03423607707114081,1.1805734461820325
2024-07-16 07:00:00+00:00,2024-07-16 15:15:00+00:00,63228.02,64316.27990000001,TRAIL_W,0.017211671344445262,2024-07,0.022211671344445096,1.1977851175264778
2024-07-16 08:30:00+00:00,2024-07-16 12:15:00+00:00,62726.0,63844.37000000001,TRAIL_W,0.017829448713452316,2024-07,0.022829448713452157,1.21561456623993
2024-07-16 14:00:00+00:00,2024-07-16 15:45:00+00:00,63513.91,64643.29045,TRAIL_W,0.017781623741948763,2024-07,0.022781623741948764,1.2333961899818788
2024-07-16 14:15:00+00:00,2024-07-16 15:45:00+00:00,63602.0,64642.850000000006,TRAIL_W,0.016365051413477653,2024-07,0.02136505141347757,1.2497612413953565
2024-07-17 08:15:00+00:00,2024-07-17 16:15:00+00:00,65279.63,64300.435549999995,SL,-0.015000000000000041,2024-07,0.0033757850649582823,1.2347612413953564
2024-07-17 11:45:00+00:00,2024-07-18 14:45:00+00:00,64723.73,63752.874050000006,SL,-0.01499999999999996,2024-07,0.010448563455783478,1.2197612413953565
2024-07-17 12:00:00+00:00,2024-07-18 14:45:00+00:00,64794.9,63822.9765,SL,-0.015000000000000067,2024-07,0.009338697953079619,1.2047612413953563
2024-07-19 01:15:00+00:00,2024-07-19 13:45:00+00:00,63644.12,65012.019400000005,TRAIL_W,0.021492942317373576,2024-07,0.02649294231737347,1.2262541837127299
2024-07-19 08:30:00+00:00,2024-07-19 13:45:00+00:00,63822.01,65011.12995,TRAIL_W,0.018631816045906423,2024-07,0.023631816045906355,1.2448859997586363
2024-07-21 00:45:00+00:00,2024-07-21 18:00:00+00:00,67066.02,66060.0297,SL,-0.015000000000000072,2024-07,0.009646912102432735,1.2298859997586362
2024-07-21 07:00:00+00:00,2024-07-21 20:15:00+00:00,66755.44,68155.77869092062,TP,0.02097714719460491,2024-07,0.021429863993106743,1.2508631469532412
2024-07-21 08:00:00+00:00,2024-07-21 18:00:00+00:00,66865.01,65862.03485,SL,-0.014999999999999977,2024-07,0.01268211879426931,1.2358631469532413
2024-07-21 18:15:00+00:00,2024-07-21 22:15:00+00:00,66970.01,68031.80995000002,TRAIL_W,0.01585485727118795,2024-07,0.02085485727118764,1.2517180042244291
2024-07-22 05:45:00+00:00,2024-07-22 15:00:00+00:00,67626.01,66611.61984999999,SL,-0.015000000000000098,2024-07,0.004826249545108526,1.236718004224429
2024-07-22 06:45:00+00:00,2024-07-23 05:15:00+00:00,67412.0,66400.81999999999,SL,-0.015000000000000112,2024-07,0.012520026108111315,1.2217180042244289
2024-07-22 09:00:00+00:00,2024-07-23 13:30:00+00:00,67246.01,66237.31985,SL,-0.014999999999999925,2024-07,0.01501932977138726,1.206718004224429
2024-07-23 19:00:00+00:00,2024-07-25 01:00:00+00:00,66030.01,65039.55984999999,SL,-0.015000000000000065,2024-07,0.01623504221792485,1.1917180042244289
2024-07-25 08:30:00+00:00,2024-07-25 21:15:00+00:00,64274.41,65451.34795000001,TRAIL_W,0.018311143579536657,2024-07,0.023311143579536515,1.2100291478039655
2024-07-25 11:00:00+00:00,2024-07-25 21:15:00+00:00,64246.3,65451.488500000014,TRAIL_W,0.01875887794316577,2024-07,0.02375887794316557,1.2287880257471313
2024-07-25 12:45:00+00:00,2024-07-25 21:15:00+00:00,64124.0,65452.100000000006,TRAIL_W,0.02071143409643824,2024-07,0.025711434096438168,1.2494994598435696
2024-07-27 19:15:00+00:00,2024-07-27 20:15:00+00:00,68577.45,67548.78825,SL,-0.01499999999999999,2024-07,0.0009344179464241051,1.2344994598435697
2024-07-27 19:45:00+00:00,2024-07-27 20:15:00+00:00,68246.0,67222.31,SL,-0.015000000000000034,2024-07,0.002989186179409782,1.2194994598435696
2024-07-27 20:45:00+00:00,2024-07-27 21:15:00+00:00,67791.22,68843.9839,TRAIL_W,0.015529502198072337,2024-07,0.020529502198072275,1.235028962041642
2024-07-28 05:15:00+00:00,2024-07-29 00:00:00+00:00,67408.0,68488.63,TRAIL_W,0.01603118324234519,2024-07,0.021031183242345097,1.2510601452839871
2024-07-28 05:30:00+00:00,2024-07-29 00:00:00+00:00,67408.01,68488.62995,TRAIL_W,0.01603103177204026,2024-07,0.0210310317720402,1.2670911770560274
2024-07-28 06:00:00+00:00,2024-07-29 00:00:00+00:00,67467.22,68488.3339,TRAIL_W,0.015134963319964816,2024-07,0.02013496331996482,1.2822261403759923
2024-07-28 07:45:00+00:00,2024-07-29 00:15:00+00:00,67560.86,68661.19570000001,TRAIL_W,0.016286585161882347,2024-07,0.02128658516188218,1.2985127255378746
2024-07-28 15:30:00+00:00,2024-07-29 02:15:00+00:00,67762.01,68976.18995000001,TRAIL_W,0.017918298911145342,2024-07,0.022918298911145128,1.3164310244490198
2024-07-29 14:15:00+00:00,2024-07-29 15:15:00+00:00,68815.65,67783.41524999999,SL,-0.015000000000000048,2024-07,0.0017150168602636767,1.3014310244490197
2024-07-29 17:00:00+00:00,2024-07-30 00:15:00+00:00,67070.0,66063.95,SL,-0.015000000000000043,2024-07,0.007211271805576316,1.2864310244490196
2024-07-29 23:15:00+00:00,2024-07-30 00:15:00+00:00,67012.74,66007.54890000001,SL,-0.014999999999999944,2024-07,0.0007280705131590439,1.2714310244490197
2024-07-30 11:30:00+00:00,2024-07-30 14:45:00+00:00,66668.0,65667.98,SL,-0.015000000000000062,2024-07,0.004199916001679967,1.2564310244490196
2024-07-30 19:45:00+00:00,2024-07-31 20:15:00+00:00,65931.02,64942.0547,SL,-0.015000000000000051,2024-07,0.013926980046721575,1.2414310244490194
