entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2025-07-14 21:30:00+00:00,2025-07-15 01:15:00+00:00,3010.4,2965.244,SL,-0.014999999999999982,2025-07,0.004418017539197358,0.614866617621431
2025-07-15 08:15:00+00:00,2025-07-15 13:30:00+00:00,2974.8,3025.726,TRAIL_W,0.017119134059432543,2025-07,0.022119134059432475,0.6319857516808636
2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,2990.6,3040.9470000000006,TRAIL_W,0.016835083260884325,2025-07,0.021835083260884167,0.6488208349417479
2025-07-17 03:30:00+00:00,2025-07-17 06:15:00+00:00,3327.8,3417.361000000001,TRAIL_W,0.026912975539395576,2025-07,0.03191297553939534,0.6757338104811434
2025-07-17 03:45:00+00:00,2025-07-17 06:15:00+00:00,3332.6,3417.3370000000004,TRAIL_W,0.025426693872652145,2025-07,0.03042669387265201,0.7011605043537956
2025-07-17 04:00:00+00:00,2025-07-17 06:15:00+00:00,3337.9,3417.3105000000005,TRAIL_W,0.023790556936996436,2025-07,0.028790556936996288,0.724951061290792
2025-07-17 14:00:00+00:00,2025-07-17 21:00:00+00:00,3415.2,3472.9240000000004,TRAIL_W,0.016902084797376617,2025-07,0.02190208479737649,0.7418531460881687
2025-07-17 16:30:00+00:00,2025-07-17 21:00:00+00:00,3398.3,3473.0085000000004,TRAIL_W,0.02198408027543189,2025-07,0.02698408027543178,0.7638372263636005
2025-07-18 08:45:00+00:00,2025-07-18 15:15:00+00:00,3605.9,3551.8115000000003,SL,-0.014999999999999956,2025-07,0.01874705344019521,0.7488372263636006
2025-07-18 14:45:00+00:00,2025-07-18 20:00:00+00:00,3587.8,3529.9567611620287,SL,-0.016122202697466833,2025-07,0.01036847092926022,0.7327150236661338
2025-07-18 19:15:00+00:00,2025-07-18 20:00:00+00:00,3579.6,3523.2713576979554,SL,-0.015736015840329787,2025-07,0.001732037099117296,0.716979007825804
2025-07-19 08:45:00+00:00,2025-07-20 01:15:00+00:00,3556.3,3610.218500000001,TRAIL_W,0.015161403706099225,2025-07,0.020161403706098983,0.7321404115319032
2025-07-19 09:30:00+00:00,2025-07-20 03:15:00+00:00,3563.1,3627.1845000000003,TRAIL_W,0.01798560242485487,2025-07,0.022985602424854788,0.7501260139567582
2025-07-20 22:15:00+00:00,2025-07-21 06:15:00+00:00,3729.7,3795.0515000000005,TRAIL_W,0.01752191865297495,2025-07,0.02252191865297477,0.7676479326097331
2025-07-21 13:15:00+00:00,2025-07-21 19:30:00+00:00,3790.1,3733.2484999999997,SL,-0.015000000000000057,2025-07,0.018258093453998647,0.7526479326097331
2025-07-21 16:30:00+00:00,2025-07-21 20:00:00+00:00,3777.6,3720.9359999999997,SL,-0.015000000000000057,2025-07,0.006697373994070358,0.737647932609733
2025-07-21 17:00:00+00:00,2025-07-21 19:30:00+00:00,3784.8,3728.0280000000002,SL,-0.014999999999999982,2025-07,0.004782287042908452,0.722647932609733
2025-07-22 01:15:00+00:00,2025-07-22 04:30:00+00:00,3744.9,3688.7265,SL,-0.014999999999999966,2025-07,0.014659937515020451,0.707647932609733
2025-07-22 08:30:00+00:00,2025-07-22 11:45:00+00:00,3645.5,3703.3725,TRAIL_W,0.015875051433273883,2025-07,0.020875051433273874,0.7235229840430069
2025-07-22 14:00:00+00:00,2025-07-22 16:15:00+00:00,3672.4,3732.538000000001,TRAIL_W,0.016375667138656146,2025-07,0.021375667138655918,0.739898651181663
2025-07-22 14:30:00+00:00,2025-07-22 16:15:00+00:00,3677.3,3732.5135000000005,TRAIL_W,0.015014684687134662,2025-07,0.020014684687134555,0.7549133358687976
2025-07-22 17:30:00+00:00,2025-07-23 10:00:00+00:00,3699.3,3643.8105,SL,-0.015000000000000036,2025-07,0.017949341767361293,0.7399133358687976
2025-07-22 20:00:00+00:00,2025-07-23 12:45:00+00:00,3696.5,3641.0525,SL,-0.015000000000000058,2025-07,0.01872041119978353,0.7249133358687976
2025-07-23 05:45:00+00:00,2025-07-23 09:15:00+00:00,3715.8,3660.063,SL,-0.01500000000000002,2025-07,0.0003767694709079165,0.7099133358687976
2025-07-23 13:15:00+00:00,2025-07-23 13:45:00+00:00,3663.8,3608.8430000000003,SL,-0.014999999999999966,2025-07,0.0001364703313499645,0.6949133358687976
2025-07-23 19:00:00+00:00,2025-07-23 20:30:00+00:00,3605.9,3551.8115000000003,SL,-0.014999999999999956,2025-07,0.001331151723564083,0.6799133358687977
2025-07-24 06:45:00+00:00,2025-07-24 08:00:00+00:00,3546.9,3621.7655000000004,TRAIL_W,0.021107304970537748,2025-07,0.026107304970537627,0.7010206408393354
2025-07-24 07:00:00+00:00,2025-07-24 08:00:00+00:00,3556.4,3621.7180000000008,TRAIL_W,0.018366325497694486,2025-07,0.02336632549769427,0.7193869663370298
2025-07-25 03:00:00+00:00,2025-07-25 09:15:00+00:00,3624.0,3686.5800000000004,TRAIL_W,0.017268211920529908,2025-07,0.022268211920529753,0.7366551782575597
2025-07-25 03:45:00+00:00,2025-07-25 08:15:00+00:00,3596.5,3653.2174999999997,TRAIL_W,0.015770193243431044,2025-07,0.020770193243431063,0.7524253715009908
2025-07-25 04:30:00+00:00,2025-07-25 09:15:00+00:00,3621.2,3686.594,TRAIL_W,0.01805865458963886,2025-07,0.023058654589638794,0.7704840260906296
2025-07-25 04:45:00+00:00,2025-07-25 09:30:00+00:00,3648.7,3707.5565,TRAIL_W,0.016130813714473738,2025-07,0.02113081371447375,0.7866148398051034
2025-07-25 05:15:00+00:00,2025-07-25 09:30:00+00:00,3634.3,3707.6285000000007,TRAIL_W,0.02017678782709202,2025-07,0.025176787827091873,0.8067916276321954
2025-07-25 05:45:00+00:00,2025-07-25 09:30:00+00:00,3634.3,3707.6285000000007,TRAIL_W,0.02017678782709202,2025-07,0.025176787827091873,0.8269684154592873
2025-07-25 06:30:00+00:00,2025-07-25 09:30:00+00:00,3641.2,3707.594,TRAIL_W,0.018234098648797166,2025-07,0.0232340986487972,0.8452025141080846
2025-07-25 15:00:00+00:00,2025-07-25 21:00:00+00:00,3637.2,3699.1140000000005,TRAIL_W,0.01702243483998699,2025-07,0.022022434839986903,0.8622249489480716
2025-07-25 15:15:00+00:00,2025-07-25 21:00:00+00:00,3641.3,3699.0935000000004,TRAIL_W,0.015871666712437924,2025-07,0.020871666712437866,0.8780966156605094
2025-07-25 20:00:00+00:00,2025-07-25 23:00:00+00:00,3644.8,3712.1760000000004,TRAIL_W,0.0184855136084285,2025-07,0.02348551360842842,0.896582129268938
2025-07-26 12:15:00+00:00,2025-07-27 10:30:00+00:00,3743.8,3805.4809999999998,TRAIL_W,0.016475506170201288,2025-07,0.021475506170201303,0.9130576354391393
2025-07-26 15:15:00+00:00,2025-07-27 05:15:00+00:00,3726.5,3791.9675,TRAIL_W,0.017568093385214062,2025-07,0.022568093385213983,0.9306257288243533
2025-07-26 18:15:00+00:00,2025-07-27 05:15:00+00:00,3733.1,3791.9345,TRAIL_W,0.015760226085558902,2025-07,0.02076022608555892,0.9463859549099123
2025-07-28 12:30:00+00:00,2025-07-28 13:30:00+00:00,3886.9,3828.5965,SL,-0.014999999999999996,2025-07,0.0,0.9313859549099123
2025-07-28 13:30:00+00:00,2025-07-28 14:15:00+00:00,3853.6,3795.796,SL,-0.015000000000000024,2025-07,0.001245588540585474,0.9163859549099123
2025-07-28 14:30:00+00:00,2025-07-29 02:15:00+00:00,3795.6,3738.6659999999997,SL,-0.015000000000000051,2025-07,0.007245231320476341,0.9013859549099122
2025-07-29 15:30:00+00:00,2025-07-30 19:00:00+00:00,3760.0,3703.6,SL,-0.015000000000000024,2025-07,0.01949468085106388,0.8863859549099122
2025-07-31 11:45:00+00:00,2025-07-31 14:15:00+00:00,3837.8,3780.233,SL,-0.015000000000000001,2025-07,0.0015633956954505185,0.8713859549099122
2025-07-31 18:15:00+00:00,2025-07-31 20:00:00+00:00,3776.6,3719.951,SL,-0.01499999999999997,2025-07,0.0030185881480697166,0.8563859549099122
