entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2025-07-23 02:45:00+00:00,2025-07-23 09:15:00+00:00,3.50812,3.4554982,SL,-0.014999999999999953,2025-07,0.0012627846253834406,0.8987121498443724
2025-07-23 04:00:00+00:00,2025-07-23 10:00:00+00:00,3.49378,3.4413733,SL,-0.01500000000000004,2025-07,0.0053724046734482285,0.8837121498443724
2025-07-23 14:00:00+00:00,2025-07-23 17:15:00+00:00,3.26651,3.1943985905826406,SL,-0.0220759799961914,2025-07,0.019871361177525936,0.861636169848181
2025-07-23 21:30:00+00:00,2025-07-24 00:15:00+00:00,3.12251,3.18848348,TRAIL,0.021128348668218774,2025-07,0.03353071727552507,0.8827645185163998
2025-07-24 03:00:00+00:00,2025-07-24 04:30:00+00:00,3.20187,3.144282557572764,SL,-0.01798556544370509,2025-07,0.009563161527482336,0.8647789530726947
2025-07-24 05:30:00+00:00,2025-07-24 05:45:00+00:00,3.10873,3.04224164726885,SL,-0.02138762540688647,2025-07,0.0,0.8433913276658083
2025-07-24 06:00:00+00:00,2025-07-24 06:45:00+00:00,3.0842,3.0090099407573243,SL,-0.02437911265244658,2025-07,0.007447636340055747,0.8190122150133616
2025-07-25 00:15:00+00:00,2025-07-25 02:30:00+00:00,3.13388,3.0868718,SL,-0.015000000000000019,2025-07,0.009087776175220512,0.8040122150133616
2025-07-25 06:30:00+00:00,2025-07-25 12:15:00+00:00,3.08394,3.10504688,TRAIL,0.006844127966173158,2025-07,0.022737147934136115,0.8108563429795348
2025-07-25 07:00:00+00:00,2025-07-25 12:15:00+00:00,3.07804,3.10504688,TRAIL,0.00877405101947995,2025-07,0.024697534794869382,0.8196303939990147
2025-07-25 07:45:00+00:00,2025-07-25 12:15:00+00:00,3.07536,3.10504688,TRAIL,0.009653139795015968,2025-07,0.025590499973986783,0.8292835337940306
2025-07-25 15:00:00+00:00,2025-07-28 00:15:00+00:00,3.03029,3.2464395600000002,TRAIL,0.07132966151754462,2025-07,0.08434176266957953,0.9006131953115752
2025-07-27 00:00:00+00:00,2025-07-28 00:15:00+00:00,3.16845,3.2756614215477056,TP,0.03383718270690892,2025-07,0.03705912985844816,0.9344503780184842
2025-07-27 10:00:00+00:00,2025-07-28 00:15:00+00:00,3.18233,3.2464395600000002,TRAIL,0.020145478313060038,2025-07,0.03253590922374493,0.9545958563315442
2025-07-27 12:00:00+00:00,2025-07-28 00:15:00+00:00,3.18438,3.2464395600000002,TRAIL,0.01948874192150442,2025-07,0.03187119627682628,0.9740845982530486
2025-07-27 12:30:00+00:00,2025-07-28 00:15:00+00:00,3.17776,3.2464395600000002,TRAIL,0.021612569860530714,2025-07,0.034020819696893384,0.9956971681135793
2025-07-28 09:45:00+00:00,2025-07-28 13:00:00+00:00,3.25453,3.20571205,SL,-0.015000000000000034,2025-07,0.0008511213600734789,0.9806971681135793
2025-07-28 12:15:00+00:00,2025-07-28 13:15:00+00:00,3.2433,3.1946505,SL,-0.015000000000000072,2025-07,0.0005488237289181127,0.9656971681135792
2025-07-28 13:30:00+00:00,2025-07-28 14:15:00+00:00,3.1948,3.1468779999999996,SL,-0.015000000000000076,2025-07,0.0020502065857018526,0.9506971681135791
2025-07-28 18:30:00+00:00,2025-07-29 00:30:00+00:00,3.15005,3.10279925,SL,-0.014999999999999968,2025-07,0.004558657799082673,0.9356971681135791
2025-07-29 14:15:00+00:00,2025-07-29 15:30:00+00:00,3.12467,3.07779995,SL,-0.014999999999999963,2025-07,0.0019042010836343997,0.920697168113579
2025-07-29 20:15:00+00:00,2025-07-30 11:15:00+00:00,3.11328,3.0665808,SL,-0.01499999999999998,2025-07,0.012629766676945223,0.905697168113579
2025-07-30 19:15:00+00:00,2025-07-31 22:30:00+00:00,3.07318,3.021515008805846,SL,-0.016811573417162034,2025-07,0.034062436954555256,0.888885594696417
