entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2026-01-08 06:30:00+00:00,2026-01-08 14:30:00+00:00,135.33,133.30005,SL,-0.0150000000000001,2026-01,0.005209487918421518,0.12985376514088717
2026-01-08 07:00:00+00:00,2026-01-08 14:45:00+00:00,135.107,133.080395,SL,-0.014999999999999921,2026-01,0.006868630048776135,0.11485376514088726
2026-01-08 07:15:00+00:00,2026-01-08 14:30:00+00:00,135.351,133.32073499999998,SL,-0.015000000000000105,2026-01,0.005053527495179182,0.09985376514088715
2026-01-09 01:45:00+00:00,2026-01-09 08:30:00+00:00,138.158,138.29615799999996,BE,0.000999999999999825,2026-01,0.020107413251494812,0.10085376514088697
2026-01-09 09:00:00+00:00,2026-01-09 15:00:00+00:00,138.412,136.33582,SL,-0.014999999999999954,2026-01,0.005086264196746002,0.08585376514088701
2026-01-09 09:15:00+00:00,2026-01-09 14:30:00+00:00,138.858,136.77513,SL,-0.0150000000000001,2026-01,0.0018580132221406745,0.07085376514088691
2026-01-09 10:00:00+00:00,2026-01-09 14:45:00+00:00,138.758,136.67663000000002,SL,-0.014999999999999946,2026-01,0.0025800314216117563,0.05585376514088697
2026-01-09 20:15:00+00:00,2026-01-12 03:15:00+00:00,135.544,144.16076302805234,TP,0.06357170386038727,2026-01,0.06357345216313515,0.11942546900127424
2026-01-09 20:45:00+00:00,2026-01-12 03:00:00+00:00,135.444,143.8138109782696,TP,0.06179536176035567,2026-01,0.06261628422078515,0.1812208307616299
2026-01-10 01:00:00+00:00,2026-01-11 16:30:00+00:00,135.902,140.87746199008413,TP,0.03661066055013276,2026-01,0.039727156333240136,0.21783149131176266
2026-01-11 20:45:00+00:00,2026-01-12 21:45:00+00:00,138.33,138.46833,BE,0.0009999999999999731,2026-01,0.0421528229595893,0.21883149131176263
2026-01-12 08:00:00+00:00,2026-01-12 08:45:00+00:00,141.428,139.30658,SL,-0.015000000000000005,2026-01,0.002906072347767071,0.20383149131176262
2026-01-12 08:45:00+00:00,2026-01-12 20:45:00+00:00,139.89,140.02988999999997,BE,0.0009999999999998563,2026-01,0.03021659875616559,0.20483149131176248
2026-01-12 09:15:00+00:00,2026-01-12 20:45:00+00:00,139.749,139.888749,BE,0.0009999999999999627,2026-01,0.03125603761028698,0.20583149131176245
2026-01-12 09:30:00+00:00,2026-01-12 20:45:00+00:00,139.807,139.94680699999998,BE,0.000999999999999932,2026-01,0.030828213179597608,0.2068314913117624
2026-01-12 13:15:00+00:00,2026-01-12 21:00:00+00:00,139.523,139.662523,BE,0.0009999999999999781,2026-01,0.032926470904438655,0.20783149131176237
2026-01-12 13:45:00+00:00,2026-01-12 21:00:00+00:00,139.604,139.743604,BE,0.0009999999999999382,2026-01,0.03232715394974339,0.20883149131176232
2026-01-12 14:00:00+00:00,2026-01-12 20:45:00+00:00,139.829,139.968829,BE,0.000999999999999941,2026-01,0.03066602779108756,0.20983149131176226
2026-01-12 20:00:00+00:00,2026-01-12 21:45:00+00:00,141.25,139.13125,SL,-0.015000000000000041,2026-01,0.0,0.19483149131176222
2026-01-12 22:00:00+00:00,2026-01-13 22:00:00+00:00,139.398,146.99723333466386,TP,0.054514651104491205,2026-01,0.06566091335600217,0.2493461424162534
2026-01-12 23:30:00+00:00,2026-01-13 22:00:00+00:00,139.195,145.80333781827397,TP,0.04747539651764777,2026-01,0.0672150580121412,0.2968215389339012
2026-01-13 03:15:00+00:00,2026-01-13 16:15:00+00:00,138.427,144.00447121091403,TP,0.04029178708571335,2026-01,0.04083740888699473,0.3371133260196145
2026-01-13 03:45:00+00:00,2026-01-13 16:00:00+00:00,138.552,143.78905425839017,TP,0.037798474640497244,2026-01,0.038454876147583604,0.37491180066011176
2026-01-14 06:45:00+00:00,2026-01-15 02:30:00+00:00,144.643,144.78764299999997,BE,0.0009999999999998179,2026-01,0.02588441887958629,0.3759118006601116
2026-01-14 12:30:00+00:00,2026-01-15 02:30:00+00:00,144.582,144.72658199999998,BE,0.0009999999999999,2026-01,0.026317245576904503,0.3769118006601115
2026-01-14 23:30:00+00:00,2026-01-15 02:45:00+00:00,146.497,144.29954500000002,SL,-0.014999999999999935,2026-01,0.0023959535007542754,0.3619118006601115
2026-01-15 04:00:00+00:00,2026-01-15 15:45:00+00:00,143.957,141.797645,SL,-0.015000000000000036,2026-01,0.01394166313551967,0.3469118006601115
2026-01-15 04:15:00+00:00,2026-01-15 15:30:00+00:00,144.036,141.87546,SL,-0.014999999999999982,2026-01,0.013385542503263055,0.33191180066011156
2026-01-16 02:15:00+00:00,2026-01-18 01:00:00+00:00,142.263,142.405263,BE,0.0009999999999998988,2026-01,0.022739573887799253,0.33291180066011145
2026-01-16 05:00:00+00:00,2026-01-18 14:45:00+00:00,141.737,141.87873699999997,BE,0.0009999999999998435,2026-01,0.026535061416567276,0.3339118006601113
2026-01-16 16:00:00+00:00,2026-01-18 15:00:00+00:00,141.333,141.47433299999997,BE,0.0009999999999998205,2026-01,0.029469409125964862,0.3349118006601111
2026-01-16 16:15:00+00:00,2026-01-18 14:45:00+00:00,141.698,141.839698,BE,0.0009999999999999365,2026-01,0.026817597990091483,0.33591180066011106
2026-01-16 16:30:00+00:00,2026-01-18 14:45:00+00:00,141.768,141.90976799999999,BE,0.0009999999999998927,2026-01,0.02631059195304998,0.33691180066011095
2026-01-16 16:45:00+00:00,2026-01-18 02:30:00+00:00,141.867,142.00886699999998,BE,0.000999999999999934,2026-01,0.02559439475001234,0.3379118006601109
2026-01-18 01:15:00+00:00,2026-01-18 23:15:00+00:00,142.485,140.34772500000003,SL,-0.014999999999999916,2026-01,0.004772432185843972,0.322911800660111
2026-01-18 01:30:00+00:00,2026-01-18 23:15:00+00:00,142.647,140.507295,SL,-0.014999999999999946,2026-01,0.0036313417036460682,0.30791180066011103
2026-01-18 15:00:00+00:00,2026-01-18 23:30:00+00:00,141.781,139.65428500000002,SL,-0.01499999999999993,2026-01,0.009761533632856208,0.29291180066011113
2026-01-30 03:00:00+00:00,2026-01-30 06:15:00+00:00,114.116,114.23011599999998,BE,0.0009999999999998374,2026-01,0.015720845455501394,0.29391180066011097
