entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2024-11-26 19:00:00+00:00,2024-11-26 20:30:00+00:00,92384.01,90998.24985,SL,-0.015000000000000022,2024-11,0.0004760564084630065,2.015344388177383
2024-11-26 20:30:00+00:00,2024-11-29 11:45:00+00:00,91415.98,97228.66020298007,TP,0.06358494655945356,2024-11,0.06500209263194477,2.0789293347368365
2024-11-26 21:00:00+00:00,2024-11-27 20:15:00+00:00,91144.01,97195.75568522261,TP,0.06639762377387848,2024-11,0.06653426813237658,2.145326958510715
2024-11-26 22:00:00+00:00,2024-11-29 15:00:00+00:00,92133.99,98112.33656694199,TP,0.06488752486397237,2024-11,0.06960308567988857,2.2102144833746875
2024-11-27 12:30:00+00:00,2024-11-27 16:30:00+00:00,93085.5,95904.96218692392,TP,0.0302889514148167,2024-11,0.03488835532924039,2.2405034347895043
2024-11-27 23:15:00+00:00,2024-12-02 17:45:00+00:00,95927.97,94489.05045,SL,-0.015000000000000062,2024-11,0.028062930967891888,2.225503434789504
2024-11-28 03:30:00+00:00,2024-12-03 08:30:00+00:00,95210.95,95354.45,TIMEOUT,0.00150717958386089,2024-11,0.03580512535585464,2.227010614373365
2024-11-28 04:15:00+00:00,2024-12-03 09:15:00+00:00,95741.2,95222.22,TIMEOUT,-0.005420654848696234,2024-11,0.03006845537762226,2.221589959524669
2024-11-28 06:30:00+00:00,2024-12-03 11:30:00+00:00,95615.17,94724.38,TIMEOUT,-0.009316408682848063,2024-11,0.031426184778001305,2.2122735508418208
2024-11-28 17:00:00+00:00,2024-11-29 15:15:00+00:00,95060.0,98597.81326139277,TP,0.037216634350860235,2024-11,0.037449926362297555,2.249490185192681
2024-11-28 18:00:00+00:00,2024-11-29 15:00:00+00:00,95130.06,98408.05938980213,TP,0.03445808180718203,2024-11,0.03591651261441447,2.283948266999863
2024-11-28 20:45:00+00:00,2024-11-29 11:45:00+00:00,94820.01,97347.56300548521,TP,0.026656325025542747,2024-11,0.02676861139331257,2.310604592025406
2024-11-28 21:00:00+00:00,2024-11-29 12:15:00+00:00,94919.98,97482.41493366484,TP,0.026995738238301828,2024-11,0.027181000248841226,2.337600330263708
2024-11-29 08:00:00+00:00,2024-11-29 15:00:00+00:00,95777.0,98318.43739027728,TP,0.026534944613814157,2024-11,0.028919260365223413,2.364135274877522
2024-11-29 23:15:00+00:00,2024-12-01 02:30:00+00:00,97264.01,95805.04985,SL,-0.01499999999999999,2024-11,0.0022851206731041556,2.349135274877522
2024-11-30 00:15:00+00:00,2024-12-01 02:30:00+00:00,97248.18,95789.4573,SL,-0.014999999999999986,2024-11,0.00020833294772209943,2.334135274877522
2024-11-30 02:00:00+00:00,2024-12-02 08:30:00+00:00,96580.0,95131.3,SL,-0.01499999999999997,2024-11,0.016048871401946573,2.319135274877522
2024-12-02 13:00:00+00:00,2024-12-03 13:45:00+00:00,95399.83,93968.83255,SL,-0.014999999999999951,2024-12,0.020512195881271494,2.3041352748775217
2024-12-04 02:15:00+00:00,2024-12-05 02:30:00+00:00,95609.55,99434.83209903302,TP,0.04000941432140431,2024-12,0.0628250002222581,2.344144689198926
2024-12-04 13:30:00+00:00,2024-12-04 20:00:00+00:00,95667.98,97768.76830368885,TP,0.02195915816022093,2024-12,0.02634131085447821,2.3661038473591467
2024-12-04 14:15:00+00:00,2024-12-04 20:00:00+00:00,95780.68,98131.28357259635,TP,0.024541521031134456,2024-12,0.025133669963504197,2.390645368390281
2024-12-04 15:00:00+00:00,2024-12-04 16:45:00+00:00,96044.01,94603.34985,SL,-0.01499999999999996,2024-12,0.0017581523303743835,2.375645368390281
2024-12-05 22:45:00+00:00,2024-12-06 17:30:00+00:00,96589.04,99515.806,TRAIL,0.03030122258177536,2024-12,0.04281500261313299,2.4059465909720563
2024-12-06 10:15:00+00:00,2024-12-06 17:30:00+00:00,97923.26,99515.806,TRAIL,0.016263204472563537,2024-12,0.028606482259679728,2.42220979544462
2024-12-06 13:00:00+00:00,2024-12-06 17:30:00+00:00,97937.02,99515.806,TRAIL,0.01612042106243372,2024-12,0.028461964638090843,2.4383302165070537
2024-12-06 23:30:00+00:00,2024-12-09 07:15:00+00:00,99843.62,98345.9657,SL,-0.014999999999999947,2024-12,0.015097409328708282,2.4233302165070536
2024-12-07 04:00:00+00:00,2024-12-09 12:00:00+00:00,99455.71,97963.87435,SL,-0.015000000000000081,2024-12,0.01905662329493192,2.4083302165070535
2024-12-07 04:45:00+00:00,2024-12-09 12:00:00+00:00,99494.57,98002.15145,SL,-0.01500000000000002,2024-12,0.018658606193282638,2.3933302165070534
2024-12-09 16:00:00+00:00,2024-12-09 20:15:00+00:00,98116.0,96644.26,SL,-0.015000000000000053,2024-12,0.002874148966529414,2.3783302165070532
2024-12-10 03:30:00+00:00,2024-12-10 16:30:00+00:00,96610.0,95160.85,SL,-0.01499999999999994,2024-12,0.017182486285063657,2.363330216507053
2024-12-11 00:45:00+00:00,2024-12-11 20:00:00+00:00,96412.61,101341.97230286742,TP,0.05112777574289731,2024-12,0.05157406277041975,2.4144579922499503
2024-12-12 11:15:00+00:00,2024-12-15 12:00:00+00:00,100453.2,102949.1792021522,TP,0.024847184581000912,2024-12,0.025233641138360977,2.4393051768309513
2024-12-12 19:45:00+00:00,2024-12-15 23:15:00+00:00,99481.32,104751.35981599937,TP,0.05297516977055957,2024-12,0.057987569927700926,2.4922803466015107
2024-12-13 02:00:00+00:00,2024-12-15 12:00:00+00:00,99344.0,102915.39140998294,TP,0.03594974442324591,2024-12,0.03668062489933967,2.5282300910247564
2024-12-13 02:15:00+00:00,2024-12-15 04:15:00+00:00,99362.5,102803.963452127,TP,0.03463543542208585,2024-12,0.035098754560322055,2.562865526446842
2024-12-13 02:30:00+00:00,2024-12-15 12:30:00+00:00,99615.35,103147.18034840366,TP,0.0354546799103116,2024-12,0.036838198129103536,2.5983202063571538
2024-12-13 03:00:00+00:00,2024-12-15 12:30:00+00:00,99636.38,103057.54596367458,TP,0.03433651406920419,2024-12,0.03661935529974087,2.632656720426358
2024-12-13 16:00:00+00:00,2024-12-15 23:15:00+00:00,100115.37,103964.68101266574,TP,0.03844875180170379,2024-12,0.05128713003807512,2.671105472228062
2024-12-13 16:15:00+00:00,2024-12-15 23:15:00+00:00,100207.98,104046.3973689039,TP,0.03830450797335603,2024-12,0.05031555371139109,2.7094099802014178
2024-12-14 07:30:00+00:00,2024-12-15 23:15:00+00:00,101760.49,104021.42703125456,TP,0.022218220757924324,2024-12,0.03429140327449283,2.7316282009593422
2024-12-14 14:00:00+00:00,2024-12-15 16:30:00+00:00,101421.15,103450.81328924453,TP,0.02001222909861044,2024-12,0.02039860522188918,2.7516404300579524
2024-12-15 22:00:00+00:00,2024-12-15 23:15:00+00:00,102963.87,103987.0,TRAIL,0.009936786564063731,2024-12,0.022203225267270983,2.7615772166220163
2024-12-16 09:00:00+00:00,2024-12-16 18:15:00+00:00,104556.05,107384.9512257996,TP,0.027056313104785353,2024-12,0.03093030006393697,2.7886335297268015
2024-12-16 09:15:00+00:00,2024-12-16 18:15:00+00:00,104748.7,107542.99399538533,TP,0.026676168729400315,2024-12,0.029034250544398194,2.815309698456202
2024-12-16 10:30:00+00:00,2024-12-16 18:15:00+00:00,104631.99,107278.87597408931,TP,0.025297100572103326,2024-12,0.03018206955635647,2.840606799028305
2024-12-16 12:00:00+00:00,2024-12-16 16:30:00+00:00,104060.46,107069.4830324429,TP,0.028916103507930863,2024-12,0.030127869894098058,2.869522902536236
2024-12-16 12:45:00+00:00,2024-12-16 16:15:00+00:00,103656.02,106800.11449791439,TP,0.030332000957729057,2024-12,0.030967617703245753,2.899854903493965
2024-12-16 13:00:00+00:00,2024-12-16 18:15:00+00:00,104039.66,107376.29774806336,TP,0.032070825184005336,2024-12,0.03604721507163707,2.93192572867797
2024-12-17 01:00:00+00:00,2024-12-17 15:00:00+00:00,105980.79,106959.27944,TRAIL,0.009232705662979158,2024-12,0.02238339608527174,2.941158434340949
2024-12-17 12:15:00+00:00,2024-12-18 01:45:00+00:00,106859.03,105256.14455,SL,-0.015000000000000015,2024-12,0.013980755767668874,2.926158434340949
2024-12-17 15:30:00+00:00,2024-12-18 03:00:00+00:00,106505.95,104908.36074999999,SL,-0.015000000000000043,2024-12,0.010582037904924587,2.911158434340949
2024-12-17 16:00:00+00:00,2024-12-17 22:45:00+00:00,107035.99,105430.45015,SL,-0.015000000000000008,2024-12,0.005577656636800339,2.8961584343409488
2024-12-18 04:30:00+00:00,2024-12-18 20:00:00+00:00,104052.84,102492.0474,SL,-0.015000000000000006,2024-12,0.012466358438654856,2.8811584343409486
2024-12-19 02:30:00+00:00,2024-12-19 15:15:00+00:00,99336.8,99640.13592,TRAIL,0.00305361074647057,2024-12,0.03486432017137654,2.8842120450874194
2024-12-19 02:45:00+00:00,2024-12-19 15:15:00+00:00,100534.56,99640.13592,TRAIL,-0.00889668269299629,2024-12,0.022535036707774948,2.875315362394423
2024-12-19 15:30:00+00:00,2024-12-19 17:45:00+00:00,100236.0,98732.45999999999,SL,-0.015000000000000081,2024-12,0.009617303164531705,2.860315362394423
2024-12-19 15:45:00+00:00,2024-12-19 17:30:00+00:00,100679.86,99169.6621,SL,-0.014999999999999993,2024-12,0.005166276552231989,2.8453153623944227
2024-12-20 10:15:00+00:00,2024-12-20 11:15:00+00:00,94722.01,93301.17985,SL,-0.01499999999999994,2024-12,0.004145815740185535,2.8303153623944226
2024-12-24 07:00:00+00:00,2024-12-24 14:15:00+00:00,93921.55,96875.11201065959,TP,0.03144711741511494,2024-12,0.03176459502638095,2.8617624798095376
2024-12-24 11:00:00+00:00,2024-12-24 14:15:00+00:00,94159.85,96876.79004399729,TP,0.028854549407176,2024-12,0.029153402432140527,2.8906170292167137
2024-12-24 20:00:00+00:00,2024-12-26 08:15:00+00:00,97600.84,96136.8274,SL,-0.015000000000000019,2024-12,0.024209422787754703,2.8756170292167136
2025-01-03 06:30:00+00:00,2025-01-03 18:45:00+00:00,96672.0,98619.4703755831,TP,0.02014513380899433,2025-01,0.020956016219794777,2.895762163025708
2025-01-03 09:15:00+00:00,2025-01-03 18:15:00+00:00,96491.86,98452.85543715283,TP,0.020322910524813484,2025-01,0.02062225767023254,2.9160850735505215
2025-01-06 01:15:00+00:00,2025-01-06 14:45:00+00:00,98121.23,100351.92747254144,TP,0.022734096102764383,2025-01,0.03234773962780532,2.9388191696532857
2025-01-15 05:15:00+00:00,2025-01-15 20:00:00+00:00,96973.31,100147.65653038985,TP,0.03273422893773406,2025-01,0.03533632089076889,2.97155339859102
2025-01-15 09:30:00+00:00,2025-01-15 15:00:00+00:00,97054.22,99660.30712156853,TP,0.02685186817810223,2025-01,0.027219630429259015,2.998405266769122
2025-01-16 09:15:00+00:00,2025-01-16 15:00:00+00:00,98947.46,97463.24810000001,SL,-0.014999999999999946,2025-01,0.005765382961826272,2.9834052667691218
2025-01-16 14:00:00+00:00,2025-01-16 14:45:00+00:00,99134.69,97647.66965,SL,-0.015000000000000062,2025-01,0.002928036593446795,2.9684052667691216
2025-01-16 15:00:00+00:00,2025-01-17 01:30:00+00:00,97813.15,100446.008,TRAIL,0.026917219208255818,2025-01,0.03938989798406458,2.9953224859773773
2025-01-16 15:15:00+00:00,2025-01-17 01:30:00+00:00,98414.57,100446.008,TRAIL,0.020641638732963975,2025-01,0.03303809588356676,3.015964124710341
2025-01-18 03:45:00+00:00,2025-01-19 21:15:00+00:00,103559.82,104729.25476,TRAIL,0.011292359913333078,2025-01,0.02764209130529568,3.027256484623674
2025-01-18 04:30:00+00:00,2025-01-19 21:15:00+00:00,103460.81,104729.25476,TRAIL,0.012260147199698113,2025-01,0.02862552496930959,3.039516631823372
2025-01-18 05:15:00+00:00,2025-01-19 21:15:00+00:00,103660.77,104729.25476,TRAIL,0.010307513247296852,2025-01,0.02664132245978868,3.049824145070669
2025-01-18 06:00:00+00:00,2025-01-19 21:15:00+00:00,103236.55,104729.25476,TRAIL,0.014459072489346005,2025-01,0.030860000648994856,3.064283217560015
2025-01-18 06:30:00+00:00,2025-01-19 21:15:00+00:00,103390.39,104729.25476,TRAIL,0.01294960547106938,2025-01,0.029326129826959677,3.077232823031084
2025-01-18 08:15:00+00:00,2025-01-19 21:15:00+00:00,102804.0,104729.25476,TRAIL,0.018727430450177,2025-01,0.03519736586125047,3.095960253481261
2025-01-18 08:30:00+00:00,2025-01-19 21:15:00+00:00,103194.43,104729.25476,TRAIL,0.01487313569152912,2025-01,0.031280758079675425,3.1108333891727904
2025-01-19 08:30:00+00:00,2025-01-19 22:00:00+00:00,104726.09,103155.19864999999,SL,-0.015000000000000051,2025-01,0.016197873901336302,3.0958333891727903
2025-01-19 09:15:00+00:00,2025-01-19 21:15:00+00:00,104307.56,104729.25476,TRAIL,0.004042801499718702,2025-01,0.02027532807784973,3.099876190672509
2025-01-19 09:30:00+00:00,2025-01-19 22:00:00+00:00,104566.99,102998.48515000001,SL,-0.014999999999999975,2025-01,0.017744031840258457,3.084876190672509
2025-01-19 12:00:00+00:00,2025-01-19 22:00:00+00:00,104781.71,103209.98435,SL,-0.015000000000000072,2025-01,0.01565845795034254,3.0698761906725087
2025-01-19 21:30:00+00:00,2025-01-19 22:00:00+00:00,104402.39,102836.35415,SL,-0.015000000000000003,2025-01,0.001352172110236157,3.0548761906725086
2025-01-20 16:15:00+00:00,2025-01-20 17:00:00+00:00,105620.01,103631.37745064076,SL,-0.018828179900373332,2025-01,0.013539006481821061,3.0360480107721353
2025-01-21 00:00:00+00:00,2025-01-21 01:15:00+00:00,102403.56,100508.86433088931,SL,-0.01850224415157725,2025-01,0.002621393240625642,3.017545766620558
2025-01-21 06:00:00+00:00,2025-01-21 14:30:00+00:00,101780.0,104056.16,TRAIL,0.022363529180585612,2025-01,0.03478089998034977,3.0399092958011433
2025-01-21 06:45:00+00:00,2025-01-21 14:30:00+00:00,102176.04,104056.16,TRAIL,0.01840079141841874,2025-01,0.030770031800018933,3.058310087219562
2025-01-22 05:00:00+00:00,2025-01-22 13:45:00+00:00,105753.85,104167.54225,SL,-0.015000000000000067,2025-01,0.001873690650505813,3.0433100872195618
2025-01-22 05:45:00+00:00,2025-01-22 13:45:00+00:00,105689.15,104103.81275,SL,-0.014999999999999972,2025-01,0.002487010256019713,3.0283100872195616
2025-01-22 08:30:00+00:00,2025-01-22 16:30:00+00:00,105080.01,103503.80984999999,SL,-0.015000000000000041,2025-01,0.004798438827708536,3.0133100872195615
2025-01-22 20:45:00+00:00,2025-01-23 01:45:00+00:00,104321.1,102756.2835,SL,-0.015000000000000006,2025-01,0.001856767231173723,2.9983100872195614
2025-01-23 10:00:00+00:00,2025-01-23 14:30:00+00:00,101896.3,103815.99696,TRAIL,0.018839712138713584,2025-01,0.031214283541208025,3.017149799358275
2025-01-23 10:45:00+00:00,2025-01-23 14:30:00+00:00,101683.61,103815.99696,TRAIL,0.020970803062558493,2025-01,0.033371258160484245,3.0381206024208334
2025-01-23 11:00:00+00:00,2025-01-23 14:30:00+00:00,101979.99,103815.99696,TRAIL,0.01800360011802314,2025-01,0.03036801631378855,3.0561242025388564
2025-01-23 11:15:00+00:00,2025-01-23 14:30:00+00:00,102025.41,103815.99696,TRAIL,0.01755040200279519,2025-01,0.02990931376801127,3.0736746045416514
2025-01-24 03:15:00+00:00,2025-01-24 14:30:00+00:00,103479.98,104947.336,TRAIL,0.014180095512194724,2025-01,0.026498072380763932,3.087854700053846
2025-01-24 13:45:00+00:00,2025-01-26 23:00:00+00:00,105118.07,103541.29895000001,SL,-0.014999999999999958,2025-01,0.019044584817814795,3.072854700053846
2025-01-27 00:00:00+00:00,2025-01-27 01:00:00+00:00,102987.28,101442.4708,SL,-0.015000000000000032,2025-01,0.0005583213771642478,3.057854700053846
2025-01-27 01:15:00+00:00,2025-01-27 05:30:00+00:00,101665.93,100140.94105,SL,-0.01499999999999999,2025-01,0.0030517598176695903,3.0428547000538457
2025-01-27 18:45:00+00:00,2025-01-29 19:00:00+00:00,99180.0,101662.15696,TRAIL,0.02502678927203058,2025-01,0.04658197217180883,3.067881489325876
2025-01-28 09:30:00+00:00,2025-01-28 21:30:00+00:00,102628.78,101089.3483,SL,-0.01500000000000001,2025-01,0.011412198410621282,3.052881489325876
2025-01-28 14:15:00+00:00,2025-01-28 21:30:00+00:00,102580.26,101041.55609999999,SL,-0.015000000000000076,2025-01,0.011890591815618379,3.037881489325876
2025-01-28 14:45:00+00:00,2025-01-28 21:00:00+00:00,102641.99,101102.36015000001,SL,-0.014999999999999975,2025-01,0.011282029898290111,3.0228814893258757
2025-01-29 15:00:00+00:00,2025-01-29 20:15:00+00:00,102274.0,103432.89996,TRAIL,0.011331325263507785,2025-01,0.023614701683712363,3.0342128145893836
2025-01-30 14:15:00+00:00,2025-01-31 18:30:00+00:00,104909.42,103335.7787,SL,-0.015000000000000029,2025-01,0.014755776935951072,3.0192128145893835
2025-01-30 20:45:00+00:00,2025-01-31 18:30:00+00:00,104907.15,103333.54275,SL,-0.01500000000000001,2025-01,0.01053169397891379,3.0042128145893834
