entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2025-07-18 08:45:00+00:00,2025-07-18 20:30:00+00:00,118642.01,116862.37985,SL,-0.014999999999999977,2025-07,0.007493635686044195,1.3598514735751148
2025-07-18 14:00:00+00:00,2025-07-18 19:00:00+00:00,118993.49,117208.58765,SL,-0.015000000000000032,2025-07,0.0003869119226605892,1.3448514735751147
2025-07-20 22:15:00+00:00,2025-07-21 08:30:00+00:00,117265.99,119056.52005000002,TRAIL_W,0.015268962893674591,2025-07,0.020268962893674462,1.3601204364687893
2025-07-20 22:30:00+00:00,2025-07-22 18:45:00+00:00,117602.18,119584.44910000003,TRAIL_W,0.016855717300478905,2025-07,0.02185571730047873,1.3769761537692682
2025-07-21 00:15:00+00:00,2025-07-21 08:30:00+00:00,116914.5,119058.27750000003,TRAIL_W,0.018336284207690453,2025-07,0.023336284207690284,1.3953124379769586
2025-07-22 00:45:00+00:00,2025-07-22 13:30:00+00:00,117123.69,118987.92155,TRAIL_W,0.01591677610225563,2025-07,0.020916776102255584,1.4112292140792142
2025-07-22 01:15:00+00:00,2025-07-22 13:30:00+00:00,117227.22,118987.40390000002,TRAIL_W,0.015015146652799734,2025-07,0.020015146652799517,1.4262443607320139
2025-07-22 03:15:00+00:00,2025-07-22 13:30:00+00:00,117129.67,118987.89165,TRAIL_W,0.01586465367826962,2025-07,0.020864653678269524,1.4421090144102835
2025-07-22 03:45:00+00:00,2025-07-22 13:30:00+00:00,117209.99,118987.49005000001,TRAIL_W,0.015165090023469862,2025-07,0.020165090023469744,1.4572741044337534
2025-07-22 14:00:00+00:00,2025-07-25 02:30:00+00:00,118406.9,116630.7965,SL,-0.014999999999999979,2025-07,0.01554723584520842,1.4422741044337535
2025-07-23 02:45:00+00:00,2025-07-23 14:00:00+00:00,119090.73,117304.36905,SL,-0.015000000000000019,2025-07,0.00021790109104207432,1.4272741044337534
2025-07-23 13:00:00+00:00,2025-07-25 03:00:00+00:00,118118.9,116347.11649999999,SL,-0.015000000000000043,2025-07,0.011269153370036512,1.4122741044337532
2025-07-25 07:45:00+00:00,2025-07-27 09:30:00+00:00,115320.0,117862.23000000001,TRAIL_W,0.022045005202913723,2025-07,0.027045005202913648,1.434319109636667
2025-07-25 08:15:00+00:00,2025-07-27 09:45:00+00:00,115722.2,117860.21900000001,TRAIL_W,0.01847544377828986,2025-07,0.02347544377828977,1.452794553414957
2025-07-25 08:45:00+00:00,2025-07-27 09:30:00+00:00,115202.54,117862.81730000001,TRAIL_W,0.023092175745430755,2025-07,0.028092175745430686,1.4758867291603877
2025-07-25 09:00:00+00:00,2025-07-27 09:30:00+00:00,115332.0,117862.17000000001,TRAIL_W,0.021938143793569977,2025-07,0.026938143793569885,1.4978248729539576
2025-07-25 15:00:00+00:00,2025-07-27 09:30:00+00:00,115341.48,117862.12260000002,TRAIL_W,0.02185373900178861,2025-07,0.02685373900178848,1.5196786119557462
2025-07-25 15:15:00+00:00,2025-07-27 09:45:00+00:00,115503.23,117861.31385,TRAIL_W,0.020415739455944305,2025-07,0.02541573945594427,1.5400943514116905
2025-07-25 15:45:00+00:00,2025-07-27 09:45:00+00:00,115727.06,117860.19470000001,TRAIL_W,0.018432462554565973,2025-07,0.023432462554565926,1.5585268139662565
2025-07-29 02:00:00+00:00,2025-07-30 19:00:00+00:00,117896.31,116127.86535,SL,-0.015000000000000043,2025-07,0.011674835285345218,1.5435268139662564
2025-07-29 02:15:00+00:00,2025-07-30 19:00:00+00:00,117905.03,116136.45455,SL,-0.015000000000000034,2025-07,0.011600014011276678,1.5285268139662562
2025-07-29 02:30:00+00:00,2025-07-30 19:00:00+00:00,117963.66,116194.2051,SL,-0.014999999999999973,2025-07,0.011097231130332785,1.5135268139662563
