entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2026-01-12 23:30:00+00:00,2026-01-13 09:15:00+00:00,139.195,142.24902500000002,TRAIL_W,0.021940622867200863,2026-01,0.02694062286720069,0.7259472666742627
2026-01-13 03:15:00+00:00,2026-01-13 09:15:00+00:00,138.427,142.252865,TRAIL_W,0.02763814140305014,2026-01,0.03263814140304999,0.7535854080773128
2026-01-13 03:45:00+00:00,2026-01-13 09:15:00+00:00,138.552,142.25224000000003,TRAIL_W,0.02670650730411713,2026-01,0.03170650730411687,0.78029191538143
2026-01-14 06:45:00+00:00,2026-01-14 16:00:00+00:00,144.643,147.281785,TRAIL_W,0.018243433833645684,2026-01,0.02324343383364556,0.7985353492150756
2026-01-14 12:30:00+00:00,2026-01-14 14:45:00+00:00,144.582,146.79109,TRAIL_W,0.015279149548353207,2026-01,0.020279149548353297,0.8138144987634288
2026-01-14 23:30:00+00:00,2026-01-15 02:45:00+00:00,146.497,144.29954500000002,SL,-0.014999999999999935,2026-01,0.0023959535007542754,0.7988144987634289
2026-01-15 04:00:00+00:00,2026-01-15 15:45:00+00:00,143.957,141.797645,SL,-0.015000000000000036,2026-01,0.01394166313551967,0.7838144987634289
2026-01-15 04:15:00+00:00,2026-01-15 15:30:00+00:00,144.036,141.87546,SL,-0.014999999999999982,2026-01,0.013385542503263055,0.7688144987634289
2026-01-16 02:15:00+00:00,2026-01-16 22:00:00+00:00,142.263,144.786685,TRAIL_W,0.01773957388779936,2026-01,0.022739573887799253,0.7865540726512282
2026-01-16 05:00:00+00:00,2026-01-16 22:00:00+00:00,141.737,144.78931500000002,TRAIL_W,0.021535061416567455,2026-01,0.026535061416567276,0.8080891340677957
2026-01-16 16:00:00+00:00,2026-01-16 19:30:00+00:00,141.333,143.73533500000002,TRAIL_W,0.016997693390786456,2026-01,0.02199769339078636,0.8250868274585822
2026-01-16 16:15:00+00:00,2026-01-16 22:00:00+00:00,141.698,144.78951,TRAIL_W,0.0218175979900916,2026-01,0.026817597990091483,0.8469044254486738
2026-01-16 16:30:00+00:00,2026-01-16 22:00:00+00:00,141.768,144.78916,TRAIL_W,0.021310591953050118,2026-01,0.02631059195304998,0.8682150174017239
2026-01-16 16:45:00+00:00,2026-01-16 22:00:00+00:00,141.867,144.788665,TRAIL_W,0.020594394750012467,2026-01,0.02559439475001234,0.8888094121517364
2026-01-18 01:15:00+00:00,2026-01-18 23:15:00+00:00,142.485,140.34772500000003,SL,-0.014999999999999916,2026-01,0.004772432185843972,0.8738094121517365
2026-01-18 01:30:00+00:00,2026-01-18 23:15:00+00:00,142.647,140.507295,SL,-0.014999999999999946,2026-01,0.0036313417036460682,0.8588094121517366
2026-01-18 15:00:00+00:00,2026-01-18 23:30:00+00:00,141.781,139.65428500000002,SL,-0.01499999999999993,2026-01,0.009761533632856208,0.8438094121517367
2026-01-30 03:00:00+00:00,2026-01-30 11:45:00+00:00,114.116,116.48842,TRAIL_W,0.020789547478004884,2026-01,0.02578954747800482,0.8645989596297415
