entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2024-07-22 23:15:00+00:00,2024-07-23 05:15:00+00:00,67434.01,66422.49985,SL,-0.015000000000000029,2024-07,0.004700447148256513,1.7315977280824046
2024-07-23 13:15:00+00:00,2024-07-23 19:45:00+00:00,66522.0,65524.17,SL,-0.015000000000000025,2024-07,0.012432428369561932,1.7165977280824045
2024-07-24 16:00:00+00:00,2024-07-24 21:30:00+00:00,66240.01,65246.40985,SL,-0.014999999999999977,2024-07,0.007088465113456477,1.7015977280824046
2024-07-25 01:45:00+00:00,2024-07-25 14:00:00+00:00,64478.0,63510.83,SL,-0.014999999999999973,2024-07,6.203666366822792e-05,1.6865977280824047
2024-07-27 19:15:00+00:00,2024-07-27 20:15:00+00:00,68577.45,67548.78825,SL,-0.01499999999999999,2024-07,0.0009344179464241051,1.6715977280824048
2024-07-28 05:15:00+00:00,2024-07-29 06:15:00+00:00,67408.0,69814.22028103932,TP,0.035696360684775115,2024-07,0.036790885354854024,1.70729408876718
2024-07-28 05:30:00+00:00,2024-07-29 03:00:00+00:00,67408.01,69745.1359752508,TP,0.03467133913685933,2024-07,0.03548524871154044,1.7419654279040393
2024-07-28 06:00:00+00:00,2024-07-29 03:00:00+00:00,67467.22,69664.37607049686,TP,0.032566275451943294,2024-07,0.034576495074200464,1.7745317033559826
2024-07-28 07:45:00+00:00,2024-07-29 02:30:00+00:00,67560.86,69353.62485896556,TP,0.026535554150221862,2024-07,0.03070239188784747,1.8010672575062046
2024-07-28 15:30:00+00:00,2024-07-29 02:30:00+00:00,67762.01,69357.8935213686,TP,0.02355130140573768,2024-07,0.02764277505935855,1.8246185589119421
2024-07-29 14:15:00+00:00,2024-07-29 15:15:00+00:00,68815.65,67783.41524999999,SL,-0.015000000000000048,2024-07,0.0017150168602636767,1.809618558911942
2024-07-29 17:00:00+00:00,2024-07-30 00:15:00+00:00,67070.0,66063.95,SL,-0.015000000000000043,2024-07,0.007211271805576316,1.7946185589119419
2024-07-29 23:15:00+00:00,2024-07-30 00:15:00+00:00,67012.74,66007.54890000001,SL,-0.014999999999999944,2024-07,0.0007280705131590439,1.779618558911942
2024-07-30 11:30:00+00:00,2024-07-30 14:45:00+00:00,66668.0,65667.98,SL,-0.015000000000000062,2024-07,0.004199916001679967,1.7646185589119419
2024-07-30 19:45:00+00:00,2024-07-31 20:15:00+00:00,65931.02,64942.0547,SL,-0.015000000000000051,2024-07,0.013926980046721575,1.7496185589119417
